Date,Open,High,Low,Close,Volume,Dividend
2015-11-23,17.25,17.59,17.21,17.24,117700,0
2015-11-24,17.13,17.47,16.87,17.23,194600,0
2015-11-25,17.26,17.84,17.2,17.77,172800,0
2015-11-27,17.8,18.19,17.43,18.04,124200,0
2015-11-30,18.07,18.19,17.4,17.66,166800,0
2015-12-01,17.68,17.68,17.22,17.24,78200,0
2015-12-02,17.31,17.36,16.87,17.08,82300,0
2015-12-03,17.08,17.25,16.57,16.7,82400,0
2015-12-04,16.64,16.93,16.58,16.76,63400,0
2015-12-07,16.8,16.94,16.04,16.17,119400,0
2015-12-08,16.0,16.54,15.96,16.49,141300,0
2015-12-09,16.43,16.76,16.05,16.51,317000,0
2015-12-10,18.03,18.03,15.86,17.08,790600,0
2015-12-11,17.59,17.74,16.68,17.31,602200,0
2015-12-14,17.4,18.21,16.13,16.49,412400,0
2015-12-15,16.49,16.78,15.93,16.66,295000,0
2015-12-16,16.67,17.15,16.51,17.02,231900,0
2015-12-17,17.02,17.31,16.72,16.94,405500,0
2015-12-18,16.8,16.99,16.72,16.83,135700,0
2015-12-21,16.85,17.07,16.34,16.69,216800,0
2015-12-22,16.56,16.95,16.47,16.79,128800,0
2015-12-23,16.8,17.3,16.75,17.21,172000,0
2015-12-24,17.24,17.38,16.93,16.94,24800,0
2015-12-28,16.89,16.99,16.54,16.75,123500,0
2015-12-29,16.75,17.14,16.71,16.81,142400,0
2015-12-30,16.82,17.01,16.61,17.0,168500,0
2015-12-31,17.0,17.23,16.75,17.01,169100,0
2016-01-04,16.73,17.39,16.13,17.33,285800,0
2016-01-05,17.36,18.25,17.36,17.98,342000,0
2016-01-06,18.19,19.07,17.8,18.6,485400,0
2016-01-07,18.18,18.64,17.96,18.34,313900,0
2016-01-08,18.51,18.76,18.08,18.16,336800,0
2016-01-11,18.85,19.6,18.0,18.27,494800,0
2016-01-12,18.77,19.2,17.44,17.5,832200,0
2016-01-13,17.39,18.25,17.35,17.58,259400,0
2016-01-14,17.64,18.03,17.19,17.73,685700,0
2016-01-15,17.35,19.06,17.25,18.82,795800,0
2016-01-19,19.12,19.55,18.38,18.8,655100,0
2016-01-20,18.77,19.03,17.97,18.7,319700,0
2016-01-21,18.6,19.29,18.48,18.72,269900,0
2016-01-22,19.08,19.64,18.86,19.48,522800,0
2016-01-25,19.31,19.84,18.97,19.77,323800,0
2016-01-26,19.77,20.63,19.76,20.58,401100,0
2016-01-27,20.5,21.01,20.19,20.77,381500,0
2016-01-28,21.0,21.67,20.72,21.38,627100,0
2016-01-29,21.45,22.53,21.41,22.35,760900,0
2016-02-01,21.33,22.24,20.54,21.87,1085100,0
2016-02-02,21.61,22.5,21.27,22.12,553600,0
2016-02-03,22.2,22.34,21.01,21.11,415300,0
2016-02-04,21.11,21.29,20.43,20.73,216200,0
2016-02-05,20.87,21.4,20.4,20.87,554100,0
2016-02-08,19.92,20.23,18.97,19.5,581500,0
2016-02-09,19.26,19.81,18.99,19.21,290300,0
2016-02-10,19.33,20.15,19.22,19.79,258600,0
2016-02-11,19.25,20.52,19.25,19.82,214100,0
2016-02-12,19.81,20.43,19.81,20.3,232600,0
2016-02-16,20.42,21.76,20.42,21.26,259900,0
2016-02-17,20.13,22.18,20.0,21.56,630200,0
2016-02-18,21.89,22.22,20.47,20.89,727300,0
2016-02-19,20.69,21.68,20.64,21.0,5021600,0
2016-02-22,21.26,21.44,20.79,21.03,906700,0
2016-02-23,21.0,21.3,20.2,20.36,726800,0
2016-02-24,20.25,20.9,19.91,20.78,802800,0
2016-02-25,20.98,21.27,20.65,20.7,471100,0
2016-02-26,20.85,21.08,20.19,20.2,559200,0
2016-02-29,20.21,20.57,19.81,20.2,476300,0
2016-03-01,20.13,21.07,19.95,20.95,635200,0
2016-03-02,20.84,20.91,20.22,20.41,249100,0
2016-03-03,20.46,20.57,19.75,20.29,301600,0
2016-03-04,20.22,20.88,19.93,20.7,309300,0
2016-03-07,20.72,20.9,20.08,20.26,449600,0
2016-03-08,20.25,20.57,20.03,20.18,293700,0
2016-03-09,20.37,20.72,20.16,20.68,319000,0
2016-03-10,20.83,21.69,20.39,21.26,548600,0
2016-03-11,21.44,21.81,21.2,21.44,423100,0
2016-03-14,21.49,22.0,21.35,21.49,343700,0
2016-03-15,21.4,21.69,20.89,21.05,240400,0
2016-03-16,21.0,21.69,20.94,21.6,220100,0
2016-03-17,21.53,22.0,21.32,21.8,153200,0
2016-03-18,21.93,23.63,21.93,23.31,1584300,0
2016-03-21,23.71,23.89,23.01,23.66,581300,0
2016-03-22,23.54,23.75,22.84,23.18,466100,0
2016-03-23,23.09,23.23,22.65,22.68,293100,0
2016-03-24,22.65,22.74,21.37,22.01,633500,0
2016-03-28,22.03,22.63,21.97,22.5,210500,0
2016-03-29,22.52,23.03,22.33,23.01,369700,0
2016-03-30,23.25,23.3,22.68,23.09,223100,0
2016-03-31,23.16,23.62,23.03,23.43,329700,0
2016-04-01,23.34,24.0,23.11,23.91,504700,0
2016-04-04,23.81,23.95,23.15,23.34,453700,0
2016-04-05,23.22,23.25,22.12,22.49,519500,0
2016-04-06,22.43,23.01,22.27,22.7,450200,0
2016-04-07,24.87,25.99,24.01,25.04,2729500,0
2016-04-08,25.08,25.63,24.26,25.2,887400,0
2016-04-11,25.32,25.5,24.12,24.12,519200,0
2016-04-12,24.0,25.88,23.63,25.74,1011300,0
2016-04-13,26.0,26.47,25.62,26.14,408200,0
2016-04-14,26.05,26.95,25.99,26.11,544100,0
2016-04-15,26.24,26.77,25.99,26.67,348200,0
2016-04-18,26.05,27.35,26.05,27.25,544900,0
2016-04-19,27.45,28.27,27.21,27.65,812200,0
2016-04-20,27.84,28.04,26.64,27.06,521200,0
2016-04-21,27.17,27.44,26.9,27.13,322300,0
2016-04-22,27.14,27.32,26.96,27.21,288300,0
2016-04-25,27.21,27.51,26.95,27.01,378900,0
2016-04-26,27.16,27.36,26.46,27.23,163000,0
2016-04-27,27.2,27.78,26.7,27.68,163800,0
2016-04-28,27.72,28.72,26.23,26.72,426900,0
2016-04-29,26.69,26.91,26.36,26.45,301200,0
2016-05-02,26.0,26.0,24.76,25.78,722600,0
2016-05-03,25.73,26.68,25.27,26.26,310300,0
2016-05-04,26.12,26.26,25.52,25.87,368600,0
2016-05-05,26.0,26.0,24.79,24.8,404300,0
2016-05-06,24.88,25.67,24.76,25.33,297600,0
2016-05-09,25.42,25.74,25.11,25.41,289600,0
2016-05-10,25.56,25.64,25.14,25.28,276800,0
2016-05-11,25.06,25.28,24.5,24.53,331600,0
2016-05-12,24.54,24.88,24.27,24.45,238200,0
2016-05-13,24.4,24.56,23.73,23.89,432200,0
2016-05-16,23.75,24.32,23.74,23.96,260500,0
2016-05-17,23.76,24.16,23.21,23.34,286900,0
2016-05-18,23.32,23.41,22.81,23.09,268700,0
2016-05-19,23.1,23.91,22.94,23.45,273200,0
2016-05-20,23.65,24.24,23.12,23.22,255600,0
2016-05-23,23.14,23.81,23.05,23.24,335800,0
2016-05-24,23.37,23.62,23.17,23.43,238000,0
2016-05-25,23.56,23.86,23.26,23.61,340000,0
2016-05-26,23.81,25.73,23.81,25.33,604300,0
2016-05-27,25.44,25.71,24.81,25.6,497200,0
2016-05-31,25.91,26.55,24.75,25.07,1224500,0
2016-06-01,24.97,26.4,24.94,26.21,1559200,0
2016-06-02,25.75,25.88,24.22,25.0,1701400,0
2016-06-03,25.1,25.65,24.77,25.52,512400,0
2016-06-06,24.1,25.6,24.04,25.47,996300,0
2016-06-07,25.31,25.5,24.5,24.66,9145200,0
2016-06-08,24.7,24.99,24.5,24.53,1414300,0
2016-06-09,24.56,25.3,24.5,25.16,1460100,0
2016-06-10,25.06,25.13,24.45,24.62,1139300,0
2016-06-13,24.39,24.65,23.68,23.94,1230800,0
2016-06-14,23.94,23.96,22.66,23.16,1658400,0
2016-06-15,23.16,24.28,23.09,23.78,1202700,0
2016-06-16,23.87,23.88,22.52,23.26,1336000,0
2016-06-17,23.33,23.59,23.02,23.33,1227700,0
2016-06-20,23.45,24.27,23.36,24.07,771200,0
2016-06-21,24.06,24.24,23.42,23.57,719300,0
2016-06-22,23.49,23.84,23.47,23.7,676600,0
2016-06-23,23.77,24.5,23.67,24.42,998300,0
2016-06-24,23.21,24.08,23.05,23.67,2283400,0
2016-06-27,23.45,23.45,22.25,23.18,979500,0
2016-06-28,23.45,24.01,23.16,23.97,785800,0
2016-06-29,24.07,24.81,23.95,24.69,757700,0
2016-06-30,24.63,24.98,24.17,24.89,629300,0
2016-07-01,24.77,24.99,24.52,24.81,388800,0
2016-07-05,24.69,24.87,23.75,23.87,365800,0
2016-07-06,23.6,24.38,23.5,24.13,521500,0
2016-07-07,24.24,24.34,23.87,24.06,413800,0
2016-07-08,24.24,24.83,24.0,24.74,548200,0
2016-07-11,24.89,25.39,24.74,25.19,747300,0
2016-07-12,25.41,25.44,24.95,25.12,781800,0
2016-07-13,25.14,25.17,24.25,24.31,402500,0
2016-07-14,24.63,24.78,24.0,24.54,544200,0
2016-07-15,24.69,24.83,24.37,24.76,450300,0
2016-07-18,24.8,25.83,24.67,25.7,929200,0
2016-07-19,25.84,26.83,25.79,26.15,1046100,0
2016-07-20,26.13,26.33,25.96,26.04,400600,0
2016-07-21,26.0,26.08,25.36,25.66,393100,0
2016-07-22,25.68,25.99,25.44,25.75,290400,0
2016-07-25,25.84,26.02,25.1,25.93,585900,0
2016-07-26,25.91,26.42,25.53,25.93,501200,0
2016-07-27,25.93,26.0,25.55,25.72,544500,0
2016-07-28,25.77,25.77,25.21,25.58,238600,0
2016-07-29,25.66,26.35,25.42,26.14,364000,0
2016-08-01,26.23,27.37,25.75,27.2,1654100,0
2016-08-02,27.37,27.49,25.24,25.91,1497200,0
2016-08-03,25.72,26.41,24.7,26.36,650200,0
2016-08-04,26.4,26.8,26.19,26.53,349600,0
2016-08-05,26.57,27.0,26.57,26.89,300900,0
2016-08-08,27.02,27.17,26.76,27.16,465600,0
2016-08-09,27.17,27.26,26.75,26.9,442200,0
2016-08-10,26.88,27.36,26.87,27.01,392300,0
2016-08-11,27.38,27.52,27.02,27.48,451600,0
2016-08-12,27.62,27.98,27.22,27.75,564500,0
2016-08-15,27.91,28.0,27.19,27.29,250900,0
2016-08-16,27.26,27.45,26.77,26.86,380100,0
2016-08-17,26.67,27.16,26.28,26.98,332600,0
2016-08-18,27.09,27.84,26.9,27.8,543600,0
2016-08-19,27.91,27.94,27.58,27.72,344200,0
2016-08-22,27.83,28.0,27.33,27.4,305800,0
2016-08-23,27.54,28.29,27.54,28.12,683200,0
2016-08-24,28.14,28.33,27.87,27.92,232700,0
2016-08-25,27.71,27.74,26.5,26.7,714000,0
2016-08-26,26.5,26.99,26.05,26.42,503500,0
2016-08-29,26.9,26.9,25.97,26.08,499800,0
2016-08-30,25.97,26.1,25.31,25.72,1038600,0
2016-08-31,25.73,26.26,25.23,25.42,1196400,0
2016-09-01,28.37,28.6,26.72,27.66,4100900,0
2016-09-02,27.7,27.87,26.97,27.48,598000,0
2016-09-06,27.76,27.98,26.96,27.21,527500,0
2016-09-07,26.88,26.9,26.01,26.34,6843300,0
2016-09-08,26.14,26.5,26.09,26.2,1678800,0
2016-09-09,26.04,26.26,24.86,25.17,1561600,0
2016-09-12,25.47,25.83,25.26,25.69,1608100,0
2016-09-13,25.54,25.73,24.62,25.23,1353500,0
2016-09-14,25.34,25.49,24.47,24.55,1165600,0
2016-09-15,24.6,24.93,24.12,24.83,911800,0
2016-09-16,24.74,24.83,24.2,24.79,1120400,0
2016-09-19,24.83,25.21,24.8,25.09,707500,0
2016-09-20,25.39,25.79,25.28,25.6,938200,0
2016-09-21,25.58,26.41,25.57,26.39,916600,0
2016-09-22,26.49,26.5,25.97,26.18,666600,0
2016-09-23,26.01,26.28,25.82,26.0,988800,0
2016-09-26,25.63,26.17,25.63,25.99,478900,0
2016-09-27,26.01,26.49,25.98,26.13,409600,0
2016-09-28,26.14,26.23,25.86,26.11,453300,0
2016-09-29,26.13,26.13,25.87,25.95,623200,0
2016-09-30,26.01,26.38,25.92,26.21,642400,0
2016-10-03,26.21,26.47,25.98,26.32,587200,0
2016-10-04,27.5,27.55,27.26,27.33,2794500,0
2016-10-05,27.39,27.44,26.79,27.09,7542200,0
2016-10-06,26.9,27.09,26.46,26.9,1306900,0
2016-10-07,26.91,27.26,26.73,27.2,864100,0
2016-10-10,27.22,27.35,26.98,27.21,780200,0
2016-10-11,27.01,27.05,26.53,26.65,738300,0
2016-10-12,26.59,27.05,26.59,26.95,441600,0
2016-10-13,26.67,26.71,26.36,26.44,481000,0
2016-10-14,26.87,27.09,26.52,26.79,627700,0
2016-10-17,26.66,26.89,26.53,26.88,492100,0
2016-10-18,27.0,27.62,26.97,27.17,687400,0
2016-10-19,27.13,27.57,26.97,27.55,493400,0
2016-10-20,27.37,27.66,27.17,27.42,282900,0
2016-10-21,27.38,27.38,27.09,27.16,375600,0
2016-10-24,27.31,27.69,27.19,27.64,308600,0
2016-10-25,27.66,27.66,27.06,27.13,334400,0
2016-10-26,27.08,27.22,26.68,26.79,435500,0
2016-10-27,26.86,26.89,26.41,26.58,487000,0
2016-10-28,26.49,27.22,26.49,27.05,594700,0
2016-10-31,27.0,27.4,26.85,27.35,374200,0
2016-11-01,27.35,27.4,26.5,26.55,425100,0
2016-11-02,26.6,26.9,26.25,26.65,413500,0
2016-11-03,26.7,26.7,25.75,25.8,497400,0
2016-11-04,25.75,26.45,25.65,26.15,369400,0
2016-11-07,26.35,26.65,26.05,26.55,683000,0
2016-11-08,26.45,27.1,26.3,26.8,285600,0
2016-11-09,26.4,28.15,25.75,28.1,522400,0
2016-11-10,28.25,29.75,28.2,28.85,1356000,0
2016-11-11,28.85,29.8,28.35,29.6,744400,0
2016-11-14,30.1,31.6,30.05,30.55,1064200,0
2016-11-15,30.6,30.7,29.6,29.85,811100,0
2016-11-16,29.85,30.45,29.55,30.4,544200,0
2016-11-17,30.35,31.1,30.3,31.0,430500,0
2016-11-18,31.05,31.2,30.65,30.8,545500,0
2016-11-21,31.0,31.3,30.85,31.15,500500,0
2016-11-22,31.5,32.4,31.2,32.3,866300,0
2016-11-23,32.45,32.67,31.9,32.0,728500,0
2016-11-25,32.2,32.2,31.45,31.8,303900,0
2016-11-28,31.8,32.05,30.95,31.0,533300,0
2016-11-29,30.85,31.4,30.75,30.75,618000,0
2016-11-30,30.85,31.54,29.75,30.05,844800,0
2016-12-01,29.95,30.17,28.85,29.45,900600,0
2016-12-02,29.55,30.9,29.5,30.65,463200,0
2016-12-05,31.1,31.6,30.75,31.45,570400,0
2016-12-06,31.6,31.6,30.65,31.5,448900,0
2016-12-07,31.4,32.75,31.25,31.85,1380500,0
2016-12-08,31.0,31.83,29.06,31.25,2682800,0
2016-12-09,31.35,31.45,30.45,30.85,1062600,0
2016-12-12,30.55,30.75,29.75,29.75,1052200,0
2016-12-13,29.85,30.25,29.6,29.85,705200,0
2016-12-14,29.85,29.85,29.31,29.8,693900,0
2016-12-15,29.85,30.8,29.4,30.25,840600,0
2016-12-16,30.15,30.35,29.6,29.9,1666000,0
2016-12-19,29.75,30.7,29.55,30.1,675400,0
2016-12-20,30.1,30.55,30.1,30.55,283800,0
2016-12-21,30.55,30.75,30.2,30.2,201400,0
2016-12-22,30.25,30.55,29.6,29.6,859700,0
2016-12-23,29.7,30.0,29.5,29.9,460100,0
2016-12-27,29.85,30.25,29.75,30.2,480800,0
2016-12-28,30.2,30.4,29.1,29.15,387100,0
2016-12-29,29.1,29.65,28.8,28.9,323700,0
2016-12-30,29.0,29.04,28.42,28.45,374800,0
2017-01-03,28.65,29.02,28.1,28.45,519500,0
2017-01-04,28.2,29.45,28.0,29.4,726000,0
2017-01-05,28.95,29.0,27.8,28.3,796000,0
2017-01-06,28.35,28.45,27.75,27.85,500500,0
2017-01-09,28.45,29.35,28.15,29.25,939400,0
2017-01-10,29.3,30.4,29.25,30.25,926700,0
2017-01-11,30.15,31.1,30.0,30.5,743900,0
2017-01-12,30.3,31.0,30.2,30.85,525800,0
2017-01-13,30.9,30.95,30.25,30.6,780400,0
2017-01-17,30.65,31.9,30.65,31.15,825800,0
2017-01-18,31.1,31.65,30.65,31.25,639700,0
2017-01-19,31.25,31.75,31.0,31.4,741700,0
2017-01-20,31.4,31.75,31.3,31.65,459700,0
2017-01-23,31.6,31.65,31.2,31.25,489100,0
2017-01-24,31.35,31.5,30.62,31.1,695600,0
2017-01-25,31.15,31.38,30.6,30.7,615300,0
2017-01-26,30.6,30.7,30.0,30.05,482300,0
2017-01-27,30.0,30.17,29.3,29.35,610400,0
2017-01-30,29.2,30.15,28.9,30.0,401200,0
2017-01-31,29.9,30.6,29.4,30.55,493000,0
2017-02-01,30.55,30.9,30.25,30.65,436500,0
2017-02-02,30.85,31.45,30.65,31.2,585200,0
2017-02-03,31.2,32.8,31.08,32.15,980800,0
2017-02-06,32.05,32.12,30.98,31.15,475900,0
2017-02-07,31.1,31.38,30.85,31.0,324500,0
2017-02-08,31.05,31.75,30.75,31.65,461800,0
2017-02-09,31.6,32.57,31.6,32.15,1067900,0
2017-02-10,32.25,32.55,31.9,32.25,319300,0
2017-02-13,32.35,32.55,31.62,31.65,271600,0
2017-02-14,31.6,32.9,31.6,32.65,492800,0
2017-02-15,32.6,32.75,32.34,32.5,418500,0
2017-02-16,32.4,32.75,32.15,32.55,382400,0
2017-02-17,32.6,32.67,32.0,32.55,400100,0
2017-02-21,32.6,33.45,32.41,32.65,625900,0
2017-02-22,32.65,32.7,31.95,32.3,328900,0
2017-02-23,32.3,32.6,30.95,30.95,561700,0
2017-02-24,30.8,32.45,30.55,32.15,701500,0
2017-02-27,32.15,32.65,32.0,32.4,514200,0
2017-02-28,32.2,32.4,31.35,31.35,560800,0
2017-03-01,31.75,31.95,31.09,31.85,406400,0
2017-03-02,31.9,32.4,31.73,32.05,233200,0
2017-03-03,32.05,32.35,31.4,31.7,454100,0
2017-03-06,31.45,31.55,30.95,31.35,365300,0
2017-03-07,31.3,31.65,30.75,31.05,477100,0
2017-03-08,31.15,32.0,30.94,31.8,301300,0
2017-03-09,31.8,31.95,31.4,31.8,545900,0
2017-03-10,31.95,32.04,31.0,31.2,288900,0
2017-03-13,31.2,31.7,31.0,31.5,253700,0
2017-03-14,31.25,31.75,31.18,31.55,178800,0
2017-03-15,31.65,31.92,31.25,31.75,334500,0
2017-03-16,31.8,32.45,31.65,32.25,404300,0
2017-03-17,32.25,32.65,31.95,32.5,798000,0
2017-03-20,32.55,32.6,32.05,32.35,254200,0
2017-03-21,32.55,32.55,31.25,31.65,445600,0
2017-03-22,31.55,32.25,31.3,32.2,307000,0
2017-03-23,32.4,33.0,32.2,32.6,377200,0
2017-03-24,32.6,32.9,32.15,32.45,425600,0
2017-03-27,32.2,33.49,32.2,32.95,834400,0
2017-03-28,32.95,33.5,32.95,33.1,1477000,0
2017-03-29,34.0,35.8,32.35,33.2,2986600,0
2017-03-30,33.15,34.15,33.01,34.0,942500,0
2017-03-31,34.0,34.25,33.4,33.5,625300,0
2017-04-03,33.65,33.67,32.55,33.35,620700,0
2017-04-04,33.3,33.7,32.75,33.3,415000,0
2017-04-05,33.35,33.8,32.62,32.85,485500,0
2017-04-06,32.85,33.75,32.85,33.35,430700,0
2017-04-07,33.2,34.1,33.2,33.6,359300,0
2017-04-10,33.65,34.65,33.53,33.95,512600,0
2017-04-11,34.0,34.4,33.5,34.3,406400,0
2017-04-12,34.2,34.3,33.47,33.7,286600,0
2017-04-13,33.6,34.0,33.22,33.3,353000,0
2017-04-17,33.6,35.1,33.5,34.9,1302900,0
2017-04-18,34.75,35.45,34.4,35.4,1336600,0
2017-04-19,35.45,36.1,35.3,35.55,1009100,0
2017-04-20,35.7,36.75,35.65,36.7,908700,0
2017-04-21,36.7,37.35,36.6,36.95,740700,0
2017-04-24,37.5,37.7,36.58,37.5,576300,0
2017-04-25,37.75,37.95,37.03,37.65,496900,0
2017-04-26,37.8,38.88,37.7,38.45,715200,0
2017-04-27,38.5,38.6,37.75,37.9,414400,0
2017-04-28,37.95,38.4,37.55,38.3,328100,0
2017-05-01,38.35,38.35,37.85,38.0,569800,0
2017-05-02,38.0,39.1,37.88,39.05,554000,0
2017-05-03,38.75,39.58,38.75,39.5,595600,0
2017-05-04,39.6,39.8,39.35,39.65,539800,0
2017-05-05,40.1,41.0,39.7,41.0,871500,0
2017-05-08,41.05,41.3,39.95,40.1,752200,0
2017-05-09,40.1,40.5,39.15,39.45,658600,0
2017-05-10,39.3,40.15,39.05,40.0,468700,0
2017-05-11,39.75,40.05,39.17,39.75,523300,0
2017-05-12,39.5,39.55,38.3,39.45,658400,0
2017-05-15,39.35,39.78,38.9,38.92,527300,0
2017-05-16,38.9,38.95,37.6,38.65,768400,0
2017-05-17,38.35,39.55,37.7,38.95,704700,0
2017-05-18,38.85,39.95,38.85,39.5,492100,0
2017-05-19,39.6,40.83,39.45,40.45,555100,0
2017-05-22,40.8,41.28,40.5,41.0,409300,0
2017-05-23,41.0,41.35,40.6,41.1,364400,0
2017-05-24,40.9,41.25,40.65,40.9,500800,0
2017-05-25,41.1,42.05,40.9,41.85,554600,0
2017-05-26,41.9,42.6,41.35,41.7,703600,0
2017-05-30,40.8,41.38,39.01,41.1,565700,0
2017-05-31,41.15,41.42,39.95,41.15,994300,0
2017-06-01,41.0,44.0,39.95,43.65,1527700,0
2017-06-02,43.4,44.08,42.65,42.9,687300,0
2017-06-05,42.7,43.0,42.05,42.9,498900,0
2017-06-06,42.8,42.8,42.15,42.35,524700,0
2017-06-07,42.6,43.0,42.05,42.85,578200,0
2017-06-08,42.95,43.35,42.5,43.1,713100,0
2017-06-09,43.2,43.5,42.88,43.25,699600,0
2017-06-12,43.25,43.65,41.2,41.5,1051300,0
2017-06-13,42.1,42.6,41.8,41.9,849700,0
2017-06-14,41.85,42.15,41.55,41.8,565100,0
2017-06-15,41.5,41.72,40.6,40.9,467900,0
2017-06-16,40.45,41.2,40.0,40.95,1149400,0
2017-06-19,41.2,41.95,40.35,41.65,628500,0
2017-06-20,41.65,41.7,40.5,40.55,447100,0
2017-06-21,40.6,41.45,40.0,40.25,766500,0
2017-06-22,40.15,40.4,38.45,39.3,1315900,0
2017-06-23,39.4,39.65,38.55,39.15,4555300,0
2017-06-26,39.1,40.4,39.1,39.85,646900,0
2017-06-27,39.85,41.15,39.85,41.1,923900,0
2017-06-28,41.2,41.7,40.92,41.6,671700,0
2017-06-29,41.7,42.3,41.15,41.55,594500,0
2017-06-30,41.5,42.7,41.15,42.6,742400,0
2017-07-03,42.85,42.9,42.2,42.6,338900,0
