Date,Open,High,Low,Close,Volume,Dividend
2014-03-03,30.24,30.63,29.02,29.89,137700,0
2014-03-04,30.09,31.12,29.79,30.34,102600,0
2014-03-05,30.4,30.4,29.02,29.22,133700,0
2014-03-06,29.0,29.77,28.8,29.65,55400,0
2014-03-07,29.68,29.92,27.18,28.16,356900,0
2014-03-10,28.2,28.21,26.41,26.87,193600,0
2014-03-11,26.85,27.92,26.26,26.55,113400,0
2014-03-12,26.44,27.36,25.5,27.35,78700,0
2014-03-13,27.73,27.78,26.09,26.35,125400,0
2014-03-14,26.04,26.7,25.66,26.4,63000,0
2014-03-17,26.81,27.89,26.01,26.78,95300,0
2014-03-18,26.96,27.39,26.15,26.8,108500,0
2014-03-19,26.78,27.28,26.24,26.63,97500,0
2014-03-20,26.49,27.01,25.72,26.56,98100,0
2014-03-21,26.56,26.9,25.32,25.68,194200,0
2014-03-24,25.68,25.9,22.71,23.21,331400,0
2014-03-25,23.45,23.78,23.21,23.5,210800,0
2014-03-26,23.62,23.68,22.21,22.41,157300,0
2014-03-27,22.45,22.45,19.91,20.2,430800,0
2014-03-28,20.3,21.47,20.0,21.02,198400,0
2014-03-31,22.66,23.9,21.85,22.97,321400,0
2014-04-01,23.49,23.83,22.33,22.61,204300,0
2014-04-02,23.07,23.07,21.95,22.5,131300,0
2014-04-03,22.57,22.82,21.28,22.79,290800,0
2014-04-04,22.65,23.13,21.3,21.44,244300,0
2014-04-07,21.5,21.5,20.56,21.01,109500,0
2014-04-08,20.74,21.68,20.74,21.1,148200,0
2014-04-09,21.27,23.11,21.0,22.75,252800,0
2014-04-10,22.29,23.0,22.0,22.55,355500,0
2014-04-11,22.36,22.68,21.0,21.37,284400,0
2014-04-14,21.69,21.72,20.52,21.0,200800,0
2014-04-15,21.17,21.29,20.35,21.21,256600,0
2014-04-16,21.32,21.44,20.53,21.25,132700,0
2014-04-17,21.25,21.82,21.1,21.45,111400,0
2014-04-21,21.51,21.74,20.67,21.29,217200,0
2014-04-22,21.39,22.26,21.05,22.0,141500,0
2014-04-23,22.06,22.06,21.4,21.82,70300,0
2014-04-24,22.03,22.1,20.96,21.15,237300,0
2014-04-25,21.04,21.74,20.5,20.52,183100,0
2014-04-28,20.65,21.41,19.0,19.94,297600,0
2014-04-29,20.09,20.09,19.25,19.88,131800,0
2014-04-30,19.89,20.72,19.47,20.49,577500,0
2014-05-01,20.5,21.25,20.0,20.24,71800,0
2014-05-02,20.23,20.34,19.83,19.91,116500,0
2014-05-05,19.78,20.08,19.61,19.84,123600,0
2014-05-06,19.65,19.87,19.2,19.26,183100,0
2014-05-07,19.27,19.27,17.94,18.44,606300,0
2014-05-08,18.48,19.3,17.08,17.24,384400,0
2014-05-09,17.19,17.33,16.22,16.52,304600,0
2014-05-12,17.69,17.85,16.9,17.43,341100,0
2014-05-13,18.99,19.2,16.5,16.84,578700,0
2014-05-14,16.9,17.29,16.22,16.22,275700,0
2014-05-15,16.2,16.38,14.7,14.76,368000,0
2014-05-16,14.7,15.44,14.28,15.43,284000,0
2014-05-19,16.19,16.19,15.7,15.95,267400,0
2014-05-20,16.17,16.17,15.45,15.62,228700,0
2014-05-21,15.64,15.92,15.33,15.57,148300,0
2014-05-22,15.68,16.18,15.38,15.93,260400,0
2014-05-23,15.8,16.14,15.24,15.43,289800,0
2014-05-27,15.98,17.09,15.67,16.65,577600,0
2014-05-28,16.5,17.87,16.5,17.84,153900,0
2014-05-29,17.86,18.0,17.25,17.88,182600,0
2014-05-30,17.93,18.17,17.27,17.86,148700,0
2014-06-02,17.74,18.09,16.75,17.7,129600,0
2014-06-03,17.4,17.41,16.28,16.59,326900,0
2014-06-04,16.39,16.94,16.18,16.55,136200,0
2014-06-05,16.59,16.78,16.2,16.7,168000,0
2014-06-06,16.75,17.23,16.49,17.01,152700,0
2014-06-09,16.98,17.59,16.84,17.49,161100,0
2014-06-10,17.46,18.26,16.99,18.03,133800,0
2014-06-11,17.82,18.06,17.63,17.83,104900,0
2014-06-12,17.71,18.05,17.54,17.76,129300,0
2014-06-13,17.86,18.08,17.41,17.93,108000,0
2014-06-16,17.84,18.1,17.43,17.59,143800,0
2014-06-17,17.51,18.0,17.5,17.63,92600,0
2014-06-18,17.56,17.94,17.5,17.76,80300,0
2014-06-19,17.79,17.97,17.34,17.62,79900,0
2014-06-20,17.59,17.7,17.0,17.54,197300,0
2014-06-23,17.62,17.83,16.89,17.77,162900,0
2014-06-24,18.65,20.31,18.5,20.04,1078800,0
2014-06-25,19.79,20.5,19.22,20.06,423500,0
2014-06-26,20.15,20.74,19.6,20.05,207400,0
2014-06-27,19.99,20.49,19.8,19.99,878000,0
2014-06-30,20.0,20.89,19.78,19.84,220300,0
2014-07-01,20.0,20.5,20.0,20.23,104400,0
2014-07-02,20.14,20.47,19.81,19.91,74900,0
2014-07-03,20.12,20.2,19.81,20.09,48600,0
2014-07-07,20.01,20.22,19.91,20.0,107100,0
2014-07-08,20.0,20.0,18.75,19.31,143600,0
2014-07-09,19.42,20.0,19.18,19.93,110700,0
2014-07-10,19.37,19.74,19.03,19.17,97500,0
2014-07-11,19.1,20.02,19.01,19.1,48400,0
2014-07-14,19.44,19.83,19.04,19.24,61300,0
2014-07-15,19.3,19.3,17.91,18.33,172000,0
2014-07-16,18.51,18.57,17.91,18.07,115900,0
2014-07-17,17.87,18.29,17.75,17.92,143500,0
2014-07-18,17.86,18.24,17.6,17.83,87600,0
2014-07-21,17.62,17.7,17.31,17.36,131900,0
2014-07-22,17.51,18.29,17.5,17.92,116800,0
2014-07-23,18.07,18.14,17.53,17.7,66300,0
2014-07-24,17.77,18.01,17.65,17.76,43800,0
2014-07-25,17.54,17.91,17.39,17.63,83200,0
2014-07-28,17.6,17.64,17.0,17.19,67900,0
2014-07-29,17.25,17.96,17.08,17.75,103800,0
2014-07-30,17.94,18.25,17.34,17.47,64900,0
2014-07-31,17.25,17.25,16.72,16.95,79500,0
2014-08-01,16.93,17.15,16.0,16.15,122300,0
2014-08-04,16.31,16.7,16.01,16.33,81500,0
2014-08-05,16.25,17.56,16.25,17.36,132800,0
2014-08-06,18.11,18.35,17.11,17.62,250000,0
2014-08-07,17.81,17.81,16.13,16.78,472600,0
2014-08-08,16.74,16.79,16.2,16.52,91000,0
2014-08-11,16.72,16.8,16.32,16.5,132100,0
2014-08-12,16.48,16.6,16.01,16.2,95100,0
2014-08-13,16.2,16.87,15.6,16.79,254300,0
2014-08-14,16.89,16.89,16.51,16.71,127500,0
2014-08-15,16.79,16.88,16.34,16.74,103100,0
2014-08-18,16.8,17.69,16.54,17.49,264600,0
2014-08-19,17.62,17.76,17.2,17.45,185500,0
2014-08-20,17.31,17.31,16.89,16.9,94400,0
2014-08-21,16.95,17.7,16.73,17.6,157400,0
2014-08-22,17.6,17.64,16.65,16.77,131900,0
2014-08-25,16.9,17.29,16.8,16.92,88700,0
2014-08-26,16.85,16.9,16.69,16.74,135900,0
2014-08-27,16.85,16.94,16.44,16.5,82800,0
2014-08-28,16.35,16.66,16.1,16.23,118200,0
2014-08-29,16.29,17.02,16.14,16.46,264100,0
2014-09-02,16.49,16.83,16.33,16.63,171100,0
2014-09-03,17.0,17.0,16.57,16.7,101800,0
2014-09-04,16.75,18.0,16.43,16.56,108200,0
2014-09-05,16.45,16.65,16.16,16.2,109900,0
2014-09-08,16.75,16.96,16.19,16.89,124100,0
2014-09-09,17.0,17.05,16.52,16.87,103100,0
2014-09-10,16.9,16.9,16.41,16.84,55100,0
2014-09-11,16.73,17.85,16.4,17.82,379600,0
2014-09-12,17.65,18.24,17.4,17.98,256700,0
2014-09-15,17.93,17.93,17.2,17.5,166300,0
2014-09-16,17.4,17.7,17.2,17.62,119400,0
2014-09-17,17.6,17.95,17.37,17.68,108000,0
2014-09-18,17.71,17.9,17.43,17.54,48200,0
2014-09-19,17.58,17.85,17.32,17.44,107800,0
2014-09-22,17.35,17.35,16.45,16.61,134000,0
2014-09-23,16.47,16.85,16.47,16.55,68800,0
2014-09-24,16.67,16.83,16.46,16.54,52000,0
2014-09-25,16.53,16.64,16.12,16.13,69800,0
2014-09-26,16.16,16.44,15.91,16.07,94900,0
2014-09-29,15.94,16.89,15.94,16.76,101600,0
2014-09-30,16.82,16.95,16.19,16.25,104100,0
2014-10-01,16.24,16.82,16.03,16.68,102600,0
2014-10-02,16.63,16.95,16.58,16.83,67800,0
2014-10-03,17.03,18.33,17.03,17.83,248700,0
2014-10-06,17.93,17.98,17.01,17.5,91900,0
2014-10-07,17.4,17.4,16.77,16.8,92200,0
2014-10-08,16.85,17.45,16.54,17.41,71600,0
2014-10-09,17.41,17.45,16.8,16.83,65900,0
2014-10-10,16.71,17.32,16.45,16.52,64100,0
2014-10-13,16.53,17.3,16.3,16.5,93600,0
2014-10-14,16.46,16.99,16.23,16.48,142200,0
2014-10-15,16.2,16.95,16.2,16.64,96400,0
2014-10-16,16.71,17.82,16.68,17.78,175400,0
2014-10-17,17.95,17.95,17.1,17.22,90600,0
2014-10-20,17.02,17.57,17.02,17.15,121600,0
2014-10-21,17.3,17.66,17.0,17.38,119600,0
2014-10-22,17.35,17.38,16.76,16.84,130800,0
2014-10-23,16.83,17.61,16.36,16.49,129300,0
2014-10-24,16.44,16.53,16.2,16.27,103100,0
2014-10-27,16.3,16.34,16.08,16.19,222500,0
2014-10-28,16.54,16.65,16.0,16.62,316100,0
2014-10-29,16.56,16.97,16.56,16.74,111300,0
2014-10-30,16.73,16.74,16.15,16.58,115500,0
2014-10-31,16.96,17.24,16.47,16.99,276300,0
2014-11-03,17.0,17.35,17.0,17.06,71300,0
2014-11-04,17.01,17.16,16.82,16.94,228400,0
2014-11-05,17.56,18.0,17.03,17.69,1341500,0
2014-11-06,17.62,17.62,16.35,17.06,961700,0
2014-11-07,17.1,17.5,16.84,17.44,167500,0
2014-11-10,16.9,17.65,16.9,17.49,169500,0
2014-11-11,17.41,17.76,17.31,17.75,211900,0
2014-11-12,17.69,19.11,17.62,18.98,370800,0
2014-11-13,19.0,20.78,18.99,20.35,527100,0
2014-11-14,20.42,20.66,19.91,20.24,158200,0
2014-11-17,20.2,20.68,19.64,19.94,133900,0
2014-11-18,19.59,20.09,19.56,19.97,152800,0
2014-11-19,19.7,20.05,19.58,19.99,126600,0
2014-11-20,19.94,20.48,19.63,20.46,157200,0
2014-11-21,20.63,21.78,20.6,21.45,225800,0
2014-11-24,21.45,21.6,21.1,21.48,256900,0
2014-11-25,21.61,22.21,21.5,21.98,322600,0
2014-11-26,22.0,22.0,21.33,21.76,1038500,0
2014-11-28,21.85,21.86,21.34,21.41,68900,0
2014-12-01,20.45,21.09,20.17,20.51,157600,0
2014-12-02,20.51,21.19,20.45,21.08,139100,0
2014-12-03,21.03,21.6,20.76,21.23,199100,0
2014-12-04,21.32,21.33,20.77,21.15,149000,0
2014-12-05,21.17,21.95,21.17,21.77,128000,0
2014-12-08,21.57,21.83,21.3,21.47,213800,0
2014-12-09,21.21,21.92,21.02,21.87,215000,0
2014-12-10,21.85,22.5,21.67,21.88,324500,0
2014-12-11,21.61,22.38,21.61,21.91,155200,0
2014-12-12,21.7,21.93,21.49,21.59,58000,0
2014-12-15,21.64,21.77,20.66,20.94,103500,0
2014-12-16,20.95,20.95,19.49,19.54,232400,0
2014-12-17,19.51,20.11,19.25,19.9,244500,0
2014-12-18,20.11,20.62,19.92,20.6,204900,0
2014-12-19,20.57,20.71,20.23,20.71,101100,0
2014-12-22,20.52,21.14,20.39,20.69,69300,0
2014-12-23,20.74,21.15,20.45,21.12,85100,0
2014-12-24,21.11,21.25,20.75,20.86,47800,0
2014-12-26,21.0,21.5,20.89,21.26,79300,0
2014-12-29,20.96,21.14,20.43,20.8,380200,0
2014-12-30,20.74,21.27,20.72,20.83,87500,0
2014-12-31,20.86,21.3,20.78,21.0,95500,0
2015-01-02,21.2,21.2,20.65,21.05,81700,0
2015-01-05,21.2,21.4,20.44,20.49,133200,0
2015-01-06,20.63,20.8,19.83,20.54,166600,0
2015-01-07,20.63,21.4,20.31,21.33,203200,0
2015-01-08,21.53,21.75,21.11,21.33,180000,0
2015-01-09,21.41,21.41,19.92,20.08,253000,0
2015-01-12,20.02,20.35,19.37,19.67,215700,0
2015-01-13,19.75,19.75,18.43,18.74,403400,0
2015-01-14,18.57,19.05,17.61,18.7,119800,0
2015-01-15,18.8,19.16,18.29,18.35,141400,0
2015-01-16,18.26,18.92,18.05,18.27,193600,0
2015-01-20,19.09,19.17,18.13,19.1,170600,0
2015-01-21,19.33,19.47,18.59,18.67,136700,0
2015-01-22,18.85,19.85,18.5,19.45,314000,0
2015-01-23,19.53,20.38,19.51,20.17,350600,0
2015-01-26,20.38,20.66,20.02,20.32,94600,0
2015-01-27,20.01,20.85,20.01,20.55,179400,0
2015-01-28,20.59,20.77,19.84,19.94,254800,0
2015-01-29,20.05,20.34,19.8,20.11,183800,0
2015-01-30,19.94,20.26,19.42,19.78,189300,0
2015-02-02,19.8,19.96,18.54,18.63,257900,0
2015-02-03,19.62,19.82,18.81,18.82,188700,0
2015-02-04,18.75,19.45,18.5,19.16,160200,0
2015-02-05,19.17,19.48,18.89,19.26,101100,0
2015-02-06,19.25,19.89,18.91,19.46,208100,0
2015-02-09,19.45,19.45,18.41,18.59,210700,0
2015-02-10,18.8,19.25,18.47,18.6,241400,0
2015-02-11,19.17,19.91,19.0,19.21,239400,0
2015-02-12,19.35,19.5,19.07,19.1,178800,0
2015-02-13,19.0,19.4,18.84,18.84,218000,0
2015-02-17,19.1,19.1,18.69,18.71,139500,0
2015-02-18,18.71,19.07,18.71,18.86,123500,0
2015-02-19,19.0,19.64,18.87,19.22,312900,0
2015-02-20,19.23,19.84,19.01,19.65,236500,0
2015-02-23,19.65,19.98,19.12,19.21,169700,0
2015-02-24,19.13,19.53,18.79,19.02,182000,0
2015-02-25,18.92,19.23,18.87,18.91,203000,0
2015-02-26,18.91,19.7,18.53,18.63,90500,0
2015-02-27,18.58,19.11,18.32,18.33,286700,0
2015-03-02,18.38,19.13,18.09,18.23,365800,0
2015-03-03,18.25,18.78,17.61,17.67,345400,0
2015-03-04,17.7,18.17,17.3,17.47,198700,0
2015-03-05,17.54,18.37,17.35,18.3,257100,0
2015-03-06,18.1,18.53,17.79,17.8,105400,0
2015-03-09,17.9,18.11,17.63,17.75,78000,0
2015-03-10,18.08,18.23,17.51,17.67,368000,0
2015-03-11,17.77,17.8,17.43,17.64,435800,0
2015-03-12,17.73,18.15,17.33,17.96,151700,0
2015-03-13,17.87,18.0,17.5,17.77,124500,0
2015-03-16,17.81,17.87,17.01,17.41,186500,0
2015-03-17,17.4,17.83,17.3,17.71,104400,0
2015-03-18,19.0,19.86,18.88,19.0,570800,0
2015-03-19,18.87,19.21,18.73,19.0,333600,0
2015-03-20,19.14,19.14,18.83,18.96,205300,0
2015-03-23,19.0,19.21,18.65,18.94,183900,0
2015-03-24,18.85,19.14,18.65,18.67,181500,0
2015-03-25,18.0,18.68,18.0,18.34,457700,0
2015-03-26,18.14,18.61,17.85,18.24,167800,0
2015-03-27,18.27,18.62,18.22,18.38,192900,0
2015-03-30,18.53,18.97,18.32,18.79,169300,0
2015-03-31,18.8,19.17,18.61,19.16,175400,0
2015-04-01,19.17,19.17,18.64,18.97,300700,0
2015-04-02,19.05,19.19,18.7,19.1,117300,0
2015-04-06,18.92,19.4,18.66,19.34,110900,0
2015-04-07,19.24,19.59,19.07,19.45,139200,0
2015-04-08,19.78,19.95,19.44,19.76,141700,0
2015-04-09,19.78,20.36,19.28,20.04,1201100,0
2015-04-10,20.25,20.5,20.0,20.48,182300,0
2015-04-13,20.64,20.64,20.07,20.1,153800,0
2015-04-14,19.85,20.86,19.64,20.82,340700,0
2015-04-15,20.82,21.03,20.62,20.75,124800,0
2015-04-16,20.64,20.69,19.87,20.46,315600,0
2015-04-17,20.26,20.56,20.0,20.46,221500,0
2015-04-20,20.53,20.76,20.28,20.64,196400,0
2015-04-21,20.66,20.9,20.45,20.66,133800,0
2015-04-22,20.85,21.09,20.52,21.02,124100,0
2015-04-23,20.82,21.1,20.69,20.88,109900,0
2015-04-24,20.82,20.83,20.44,20.58,85900,0
2015-04-27,20.45,20.87,20.28,20.43,140900,0
2015-04-28,20.36,20.81,20.14,20.49,85500,0
2015-04-29,20.35,20.51,19.81,20.0,88900,0
2015-04-30,19.85,20.08,19.33,19.47,131600,0
2015-05-01,19.47,20.46,19.3,20.43,151200,0
2015-05-04,20.36,20.61,20.03,20.16,111800,0
2015-05-05,20.19,20.34,19.48,19.71,184500,0
2015-05-06,19.7,22.54,19.7,22.46,1236600,0
2015-05-07,22.49,23.53,22.22,23.52,458000,0
2015-05-08,23.55,23.9,23.33,23.75,350500,0
2015-05-11,23.4,23.79,23.26,23.51,410400,0
2015-05-12,23.31,23.9,23.29,23.6,363700,0
2015-05-13,23.65,23.87,23.44,23.84,165400,0
2015-05-14,23.84,23.89,23.6,23.86,100300,0
2015-05-15,23.8,23.85,23.17,23.56,194900,0
2015-05-18,23.48,23.88,23.33,23.85,191700,0
2015-05-19,24.0,25.0,23.72,24.65,527600,0
2015-05-20,24.92,25.8,24.58,25.39,750900,0
2015-05-21,25.82,25.82,25.23,25.23,240500,0
2015-05-22,25.2,25.38,24.85,24.92,144400,0
2015-05-26,24.52,24.8,24.11,24.28,287900,0
2015-05-27,24.18,25.16,24.05,25.0,287300,0
2015-05-28,24.82,25.06,24.61,24.95,181300,0
2015-05-29,24.57,25.08,24.56,24.91,190800,0
2015-06-01,24.62,25.05,24.29,24.88,262700,0
2015-06-02,24.72,25.09,24.53,24.95,256500,0
2015-06-03,25.0,25.49,24.96,25.08,273100,0
2015-06-04,25.0,25.29,24.72,24.88,167100,0
2015-06-05,24.77,25.09,24.68,24.98,128500,0
2015-06-08,24.9,25.09,24.88,24.88,148300,0
2015-06-09,24.87,24.94,24.44,24.77,164400,0
2015-06-10,24.85,25.12,24.62,24.92,159000,0
2015-06-11,25.11,25.11,24.34,24.39,133300,0
2015-06-12,24.26,24.85,24.1,24.5,151500,0
2015-06-15,24.4,24.4,23.44,23.63,355900,0
2015-06-16,23.31,25.04,23.29,24.47,335000,0
2015-06-17,24.43,24.99,24.03,24.08,217300,0
2015-06-18,24.23,24.78,24.1,24.7,288000,0
2015-06-19,24.72,24.78,24.25,24.56,212600,0
2015-06-22,24.73,25.14,24.46,24.61,250000,0
2015-06-23,24.54,24.85,24.34,24.66,197400,0
2015-06-24,24.69,24.83,24.03,24.22,144200,0
2015-06-25,24.25,24.71,24.07,24.56,185400,0
2015-06-26,24.66,24.74,23.85,24.05,884400,0
2015-06-29,23.87,24.2,23.18,23.26,168300,0
2015-06-30,23.72,24.19,23.42,23.62,136900,0
2015-07-01,24.05,24.07,23.29,23.58,165900,0
2015-07-02,23.49,24.07,23.09,23.28,113500,0
2015-07-06,23.13,23.78,23.0,23.16,113300,0
2015-07-07,23.14,23.66,22.69,23.6,182600,0
2015-07-08,23.26,23.66,22.66,23.19,158200,0
2015-07-09,23.38,23.5,23.05,23.27,183800,0
2015-07-10,23.49,23.99,23.29,23.88,224500,0
2015-07-13,23.82,24.3,23.61,23.91,146300,0
2015-07-14,23.81,24.85,23.76,24.83,234500,0
2015-07-15,25.23,25.87,24.71,25.85,549200,0
2015-07-16,25.85,26.1,25.0,25.23,255200,0
2015-07-17,25.14,25.76,25.01,25.61,162500,0
2015-07-20,25.97,27.59,25.82,27.01,544900,0
2015-07-21,27.04,27.93,26.9,27.14,145700,0
2015-07-22,26.92,27.3,26.5,27.0,237600,0
2015-07-23,27.58,27.95,27.0,27.39,249500,0
2015-07-24,27.39,28.0,27.02,27.06,273800,0
2015-07-27,27.06,27.29,26.66,27.2,195900,0
2015-07-28,27.99,27.99,26.64,27.03,193900,0
2015-07-29,27.23,27.29,26.73,27.01,167200,0
2015-07-30,27.03,27.95,26.66,27.75,148600,0
2015-07-31,27.77,28.63,27.75,28.0,258400,0
2015-08-03,28.29,28.29,27.23,27.84,221800,0
2015-08-04,27.93,28.22,27.01,27.4,348000,0
2015-08-05,20.33,25.7,19.56,22.87,1239600,0
2015-08-06,24.47,24.65,21.59,21.71,645500,0
2015-08-07,21.59,22.28,21.14,21.55,298000,0
2015-08-10,21.98,22.8,21.95,22.45,332600,0
2015-08-11,22.32,22.32,21.97,22.25,219400,0
2015-08-12,22.03,22.18,21.35,21.74,493900,0
2015-08-13,21.84,22.48,21.62,21.92,190200,0
2015-08-14,21.98,22.25,21.45,22.16,169100,0
2015-08-17,22.0,23.16,21.85,22.82,348100,0
2015-08-18,22.87,23.1,21.98,22.32,372200,0
2015-08-19,22.13,22.75,22.03,22.41,246500,0
2015-08-20,22.19,22.42,22.06,22.07,419600,0
2015-08-21,21.63,22.51,21.63,21.95,405800,0
2015-08-24,20.52,21.48,20.35,20.98,800100,0
2015-08-25,21.73,21.8,20.32,20.46,412900,0
2015-08-26,20.97,20.97,19.82,20.34,315500,0
2015-08-27,20.72,20.77,19.69,20.14,497900,0
2015-08-28,20.16,20.73,19.96,20.55,252300,0
2015-08-31,20.48,20.59,19.68,19.75,210900,0
2015-09-01,19.36,19.69,18.76,18.9,345200,0
2015-09-02,20.24,20.59,19.46,19.72,610300,0
2015-09-03,19.61,20.28,19.39,19.81,342700,0
2015-09-04,19.75,20.27,19.65,19.77,220100,0
2015-09-08,20.42,20.42,19.45,19.82,317300,0
2015-09-09,19.57,19.84,19.4,19.68,205700,0
2015-09-10,19.52,19.94,19.41,19.9,147200,0
2015-09-11,19.7,19.88,19.58,19.77,224900,0
2015-09-14,19.7,19.78,19.12,19.62,214200,0
2015-09-15,19.71,19.84,19.49,19.65,169100,0
2015-09-16,19.62,19.73,19.31,19.5,135100,0
2015-09-17,19.59,20.17,19.5,19.92,253500,0
2015-09-18,19.5,20.43,19.5,20.27,200200,0
2015-09-21,20.51,20.59,19.58,19.83,202600,0
2015-09-22,19.73,19.74,18.68,19.06,221100,0
2015-09-23,19.25,19.35,18.81,19.21,261400,0
2015-09-24,19.1,19.1,18.5,18.87,197800,0
2015-09-25,19.09,19.09,18.12,18.14,173200,0
2015-09-28,18.15,18.16,17.41,17.51,142100,0
2015-09-29,17.46,17.69,17.02,17.28,227400,0
2015-09-30,17.45,17.73,17.28,17.42,207300,0
2015-10-01,17.59,17.69,16.72,17.5,408700,0
2015-10-02,17.36,18.98,17.01,18.95,283200,0
2015-10-05,19.04,19.68,19.0,19.62,278200,0
2015-10-06,19.69,19.96,19.35,19.91,221200,0
2015-10-07,20.19,20.19,19.45,20.0,239400,0
2015-10-08,20.14,20.36,19.8,20.13,232400,0
2015-10-09,20.11,20.55,19.87,20.24,176700,0
2015-10-12,20.33,20.42,19.68,20.07,194900,0
2015-10-13,19.91,20.48,19.75,19.98,165300,0
2015-10-14,20.07,20.31,19.57,20.03,101000,0
2015-10-15,20.1,20.9,19.76,20.88,380700,0
2015-10-16,20.9,21.43,20.77,21.3,145700,0
2015-10-19,21.11,21.39,20.95,21.26,205700,0
2015-10-20,21.39,21.77,21.08,21.55,278900,0
2015-10-21,20.72,21.65,20.72,21.43,136100,0
2015-10-22,21.5,21.89,21.3,21.74,125300,0
2015-10-23,21.88,22.05,21.65,21.83,160200,0
2015-10-26,21.89,22.26,21.45,22.18,286500,0
2015-10-27,22.12,22.44,21.53,21.71,117400,0
2015-10-28,21.75,22.18,21.45,22.17,195400,0
